,,,00.000006316000,   3.92000,
,,,00.000006320000,   4.00000,
,,,00.000006324000,   4.08000,
,,,00.000006328000,   4.00000,
,,,00.000006332000,   4.00000,
,,,00.000006336000,   3.92000,
,,,00.000006340000,   4.00000,
,,,00.000006344000,   3.92000,
,,,00.000006348000,   4.00000,
,,,00.000006352000,   4.00000,
,,,00.000006356000,   4.00000,
,,,00.000006360000,   3.92000,
,,,00.000006364000,   4.08000,
,,,00.000006368000,   4.00000,
,,,00.000006372000,   4.00000,
,,,00.000006376000,   4.00000,
,,,00.000006380000,   3.92000,
,,,00.000006384000,   4.00000,
,,,00.000006388000,   4.00000,
,,,00.000006392000,   4.00000,
,,,00.000006396000,   3.92000,
,,,00.000006400000,   4.00000,
,,,00.000006404000,   4.00000,
,,,00.000006408000,   4.08000,
,,,00.000006412000,   3.92000,
,,,00.000006416000,   4.00000,
,,,00.000006420000,   3.92000,
,,,00.000006424000,   3.92000,
,,,00.000006428000,   4.08000,
,,,00.000006432000,   3.92000,
,,,00.000006436000,   3.92000,
,,,00.000006440000,   4.00000,
,,,00.000006444000,   3.92000,
,,,00.000006448000,   4.00000,
,,,00.000006452000,   3.92000,
,,,00.000006456000,   3.92000,
,,,00.000006460000,   3.92000,
,,,00.000006464000,   4.08000,
,,,00.000006468000,   3.92000,
,,,00.000006472000,   4.00000,
,,,00.000006476000,   3.92000,
,,,00.000006480000,   4.00000,
,,,00.000006484000,   4.00000,
,,,00.000006488000,   4.08000,
,,,00.000006492000,   3.92000,
,,,00.000006496000,   4.00000,
,,,00.000006500000,   3.92000,
,,,00.000006504000,   4.00000,
,,,00.000006508000,   4.00000,
,,,00.000006512000,   4.00000,
,,,00.000006516000,   4.00000,
,,,00.000006520000,   4.00000,
,,,00.000006524000,   3.92000,
,,,00.000006528000,   3.92000,
,,,00.000006532000,   3.92000,
,,,00.000006536000,   4.00000,
,,,00.000006540000,   4.00000,
,,,00.000006544000,   3.92000,
,,,00.000006548000,   3.84000,
,,,00.000006552000,   4.00000,
,,,00.000006556000,   4.00000,
,,,00.000006560000,   4.08000,
,,,00.000006564000,   3.92000,
,,,00.000006568000,   3.92000,
,,,00.000006572000,   4.00000,
,,,00.000006576000,   4.00000,
,,,00.000006580000,   3.92000,
,,,00.000006584000,   3.92000,
,,,00.000006588000,   4.00000,
,,,00.000006592000,   3.92000,
,,,00.000006596000,   4.00000,
,,,00.000006600000,   3.92000,
,,,00.000006604000,   4.00000,
,,,00.000006608000,   4.08000,
,,,00.000006612000,   4.00000,
,,,00.000006616000,   3.92000,
,,,00.000006620000,   4.08000,
,,,00.000006624000,   3.92000,
,,,00.000006628000,   4.00000,
,,,00.000006632000,   4.00000,
,,,00.000006636000,   4.00000,
,,,00.000006640000,   4.00000,
,,,00.000006644000,   3.92000,
,,,00.000006648000,   4.08000,
,,,00.000006652000,   3.92000,
,,,00.000006656000,   3.92000,
,,,00.000006660000,   4.00000,
,,,00.000006664000,   4.00000,
,,,00.000006668000,   3.92000,
,,,00.000006672000,   4.00000,
,,,00.000006676000,   4.00000,
,,,00.000006680000,   4.00000,
,,,00.000006684000,   4.00000,
,,,00.000006688000,   3.92000,
,,,00.000006692000,   3.92000,
,,,00.000006696000,   4.08000,
,,,00.000006700000,   4.08000,
,,,00.000006704000,   3.92000,
,,,00.000006708000,   4.00000,
,,,00.000006712000,   4.00000,
,,,00.000006716000,   4.00000,
,,,00.000006720000,   4.00000,
,,,00.000006724000,   3.92000,
,,,00.000006728000,   4.00000,
,,,00.000006732000,   4.00000,
,,,00.000006736000,   4.00000,
,,,00.000006740000,   3.92000,
,,,00.000006744000,   4.08000,
,,,00.000006748000,   3.92000,
,,,00.000006752000,   4.08000,
,,,00.000006756000,   4.00000,
,,,00.000006760000,   3.92000,
,,,00.000006764000,   4.08000,
,,,00.000006768000,   4.08000,
,,,00.000006772000,   4.00000,
,,,00.000006776000,   4.00000,
,,,00.000006780000,   4.00000,
,,,00.000006784000,   4.00000,
,,,00.000006788000,   3.92000,
,,,00.000006792000,   4.00000,
,,,00.000006796000,   3.92000,
,,,00.000006800000,   3.92000,
,,,00.000006804000,   4.08000,
,,,00.000006808000,   3.84000,
,,,00.000006812000,   3.92000,
,,,00.000006816000,   3.92000,
,,,00.000006820000,   3.92000,
,,,00.000006824000,   3.92000,
,,,00.000006828000,   3.92000,
,,,00.000006832000,   4.00000,
,,,00.000006836000,   3.92000,
,,,00.000006840000,   3.92000,
,,,00.000006844000,   4.00000,
,,,00.000006848000,   4.00000,
,,,00.000006852000,   3.92000,
,,,00.000006856000,   3.92000,
,,,00.000006860000,   4.00000,
,,,00.000006864000,   3.92000,
,,,00.000006868000,   3.92000,
,,,00.000006872000,   3.92000,
,,,00.000006876000,   3.92000,
,,,00.000006880000,   3.92000,
,,,00.000006884000,   3.92000,
,,,00.000006888000,   3.92000,
,,,00.000006892000,   3.92000,
,,,00.000006896000,   3.92000,
,,,00.000006900000,   4.08000,
,,,00.000006904000,   4.00000,
,,,00.000006908000,   4.00000,
,,,00.000006912000,   3.92000,
,,,00.000006916000,   4.00000,
,,,00.000006920000,   4.00000,
,,,00.000006924000,   3.92000,
,,,00.000006928000,   4.00000,
,,,00.000006932000,   3.92000,
,,,00.000006936000,   4.08000,
,,,00.000006940000,   4.08000,
,,,00.000006944000,   3.92000,
,,,00.000006948000,   3.92000,
,,,00.000006952000,   4.00000,
,,,00.000006956000,   3.92000,
,,,00.000006960000,   3.92000,
,,,00.000006964000,   4.00000,
,,,00.000006968000,   4.08000,
,,,00.000006972000,   4.00000,
,,,00.000006976000,   4.00000,
,,,00.000006980000,   3.92000,
,,,00.000006984000,   4.00000,
,,,00.000006988000,   3.92000,
,,,00.000006992000,   3.92000,
,,,00.000006996000,   3.92000,
,,,00.000007000000,   4.00000,
,,,00.000007004000,   3.92000,
,,,00.000007008000,   4.00000,
,,,00.000007012000,   4.00000,
,,,00.000007016000,   4.00000,
,,,00.000007020000,   3.92000,
,,,00.000007024000,   4.00000,
,,,00.000007028000,   4.00000,
,,,00.000007032000,   4.00000,
,,,00.000007036000,   4.00000,
,,,00.000007040000,   3.92000,
,,,00.000007044000,   4.08000,
,,,00.000007048000,   3.84000,
,,,00.000007052000,   3.92000,
,,,00.000007056000,   4.08000,
,,,00.000007060000,   3.92000,
,,,00.000007064000,   3.92000,
,,,00.000007068000,   4.00000,
,,,00.000007072000,   4.00000,
,,,00.000007076000,   4.00000,
,,,00.000007080000,   3.92000,
,,,00.000007084000,   3.92000,
,,,00.000007088000,   3.92000,
,,,00.000007092000,   4.00000,
,,,00.000007096000,   4.00000,
,,,00.000007100000,   3.92000,
,,,00.000007104000,   4.00000,
,,,00.000007108000,   3.92000,
,,,00.000007112000,   4.00000,
,,,00.000007116000,   4.08000,
,,,00.000007120000,   3.84000,
,,,00.000007124000,   3.84000,
,,,00.000007128000,   4.00000,
,,,00.000007132000,   3.92000,
,,,00.000007136000,   4.00000,
,,,00.000007140000,   3.92000,
,,,00.000007144000,   3.92000,
,,,00.000007148000,   4.00000,
,,,00.000007152000,   3.92000,
,,,00.000007156000,   4.00000,
,,,00.000007160000,   4.08000,
,,,00.000007164000,   4.00000,
,,,00.000007168000,   3.92000,
,,,00.000007172000,   4.00000,
,,,00.000007176000,   4.00000,
,,,00.000007180000,   4.00000,
,,,00.000007184000,   3.92000,
,,,00.000007188000,   4.00000,
,,,00.000007192000,   4.00000,
,,,00.000007196000,   3.92000,
,,,00.000007200000,   4.00000,
,,,00.000007204000,   4.00000,
,,,00.000007208000,   3.92000,
,,,00.000007212000,   3.92000,
,,,00.000007216000,   3.92000,
,,,00.000007220000,   3.92000,
,,,00.000007224000,   3.92000,
,,,00.000007228000,   4.00000,
,,,00.000007232000,   3.92000,
,,,00.000007236000,   4.00000,
,,,00.000007240000,   3.92000,
,,,00.000007244000,   3.92000,
,,,00.000007248000,   3.92000,
,,,00.000007252000,   3.92000,
,,,00.000007256000,   4.00000,
,,,00.000007260000,   3.84000,
,,,00.000007264000,   3.92000,
,,,00.000007268000,   4.00000,
,,,00.000007272000,   3.92000,
,,,00.000007276000,   3.92000,
,,,00.000007280000,   3.92000,
,,,00.000007284000,   3.92000,
,,,00.000007288000,   3.92000,
,,,00.000007292000,   4.00000,
,,,00.000007296000,   4.08000,
,,,00.000007300000,   3.92000,
,,,00.000007304000,   4.00000,
,,,00.000007308000,   4.00000,
,,,00.000007312000,   4.08000,
,,,00.000007316000,   4.00000,
,,,00.000007320000,   3.92000,
,,,00.000007324000,   3.92000,
,,,00.000007328000,   3.92000,
,,,00.000007332000,   4.00000,
,,,00.000007336000,   3.92000,
,,,00.000007340000,   4.08000,
,,,00.000007344000,   3.92000,
,,,00.000007348000,   3.92000,
,,,00.000007352000,   4.00000,
,,,00.000007356000,   3.92000,
,,,00.000007360000,   3.92000,
,,,00.000007364000,   4.08000,
,,,00.000007368000,   3.92000,
,,,00.000007372000,   3.92000,
,,,00.000007376000,   3.84000,
,,,00.000007380000,   4.08000,
,,,00.000007384000,   3.92000,
,,,00.000007388000,   4.00000,
,,,00.000007392000,   4.00000,
,,,00.000007396000,   4.00000,
,,,00.000007400000,   4.00000,
,,,00.000007404000,   4.00000,
,,,00.000007408000,   3.92000,
,,,00.000007412000,   4.00000,
,,,00.000007416000,   4.00000,
,,,00.000007420000,   3.92000,
,,,00.000007424000,   4.00000,
,,,00.000007428000,   4.00000,
,,,00.000007432000,   4.00000,
,,,00.000007436000,   3.84000,
,,,00.000007440000,   4.00000,
,,,00.000007444000,   3.84000,
,,,00.000007448000,   3.92000,
,,,00.000007452000,   4.08000,
,,,00.000007456000,   4.00000,
,,,00.000007460000,   3.92000,
,,,00.000007464000,   4.00000,
,,,00.000007468000,   4.00000,
,,,00.000007472000,   4.00000,
,,,00.000007476000,   3.92000,
,,,00.000007480000,   4.00000,
,,,00.000007484000,   3.92000,
,,,00.000007488000,   4.00000,
,,,00.000007492000,   4.00000,
,,,00.000007496000,   3.92000,
,,,00.000007500000,   3.92000,
,,,00.000007504000,   3.92000,
,,,00.000007508000,   3.92000,
,,,00.000007512000,   4.08000,
,,,00.000007516000,   3.92000,
,,,00.000007520000,   3.92000,
,,,00.000007524000,   3.92000,
,,,00.000007528000,   4.00000,
,,,00.000007532000,   4.00000,
,,,00.000007536000,   3.84000,
,,,00.000007540000,   4.00000,
,,,00.000007544000,   4.00000,
,,,00.000007548000,   4.00000,
,,,00.000007552000,   4.00000,
,,,00.000007556000,   3.92000,
,,,00.000007560000,   4.00000,
,,,00.000007564000,   4.00000,
,,,00.000007568000,   3.92000,
,,,00.000007572000,   4.00000,
,,,00.000007576000,   4.00000,
,,,00.000007580000,   3.92000,
,,,00.000007584000,   3.92000,
,,,00.000007588000,   3.92000,
,,,00.000007592000,   3.92000,
,,,00.000007596000,   4.00000,
,,,00.000007600000,   4.00000,
,,,00.000007604000,   3.92000,
,,,00.000007608000,   3.92000,
,,,00.000007612000,   3.84000,
,,,00.000007616000,   4.00000,
,,,00.000007620000,   3.92000,
,,,00.000007624000,   3.92000,
,,,00.000007628000,   3.92000,
,,,00.000007632000,   4.00000,
,,,00.000007636000,   3.92000,
,,,00.000007640000,   3.92000,
,,,00.000007644000,   4.00000,
,,,00.000007648000,   4.00000,
,,,00.000007652000,   4.08000,
,,,00.000007656000,   4.00000,
,,,00.000007660000,   4.00000,
,,,00.000007664000,   4.00000,
,,,00.000007668000,   3.92000,
,,,00.000007672000,   4.00000,
,,,00.000007676000,   3.92000,
,,,00.000007680000,   4.00000,
,,,00.000007684000,   4.00000,
,,,00.000007688000,   3.92000,
,,,00.000007692000,   4.00000,
,,,00.000007696000,   3.92000,
,,,00.000007700000,   4.08000,
,,,00.000007704000,   4.00000,
,,,00.000007708000,   4.00000,
,,,00.000007712000,   4.00000,
,,,00.000007716000,   4.00000,
,,,00.000007720000,   3.92000,
,,,00.000007724000,   3.92000,
,,,00.000007728000,   4.08000,
,,,00.000007732000,   3.92000,
,,,00.000007736000,   4.00000,
,,,00.000007740000,   4.00000,
,,,00.000007744000,   4.00000,
,,,00.000007748000,   4.08000,
,,,00.000007752000,   4.00000,
,,,00.000007756000,   3.92000,
,,,00.000007760000,   4.16000,
,,,00.000007764000,   4.08000,
,,,00.000007768000,   4.00000,
,,,00.000007772000,   4.00000,
,,,00.000007776000,   4.08000,
,,,00.000007780000,   4.00000,
,,,00.000007784000,   3.92000,
,,,00.000007788000,   4.00000,
,,,00.000007792000,   4.00000,
,,,00.000007796000,   4.08000,
,,,00.000007800000,   4.00000,
,,,00.000007804000,   3.84000,
,,,00.000007808000,   4.00000,
,,,00.000007812000,   3.84000,
,,,00.000007816000,   3.92000,
,,,00.000007820000,   4.08000,
,,,00.000007824000,   4.00000,
,,,00.000007828000,   3.92000,
,,,00.000007832000,   3.92000,
,,,00.000007836000,   4.00000,
,,,00.000007840000,   3.92000,
,,,00.000007844000,   3.92000,
,,,00.000007848000,   4.08000,
,,,00.000007852000,   3.92000,
,,,00.000007856000,   3.92000,
,,,00.000007860000,   3.92000,
,,,00.000007864000,   3.92000,
,,,00.000007868000,   4.00000,
,,,00.000007872000,   3.92000,
,,,00.000007876000,   3.92000,
,,,00.000007880000,   4.00000,
,,,00.000007884000,   4.00000,
,,,00.000007888000,   4.00000,
,,,00.000007892000,   4.00000,
,,,00.000007896000,   3.92000,
,,,00.000007900000,   3.92000,
,,,00.000007904000,   3.92000,
,,,00.000007908000,   4.00000,
,,,00.000007912000,   4.00000,
,,,00.000007916000,   4.08000,
,,,00.000007920000,   3.92000,
,,,00.000007924000,   3.84000,
,,,00.000007928000,   3.92000,
,,,00.000007932000,   4.00000,
,,,00.000007936000,   4.00000,
,,,00.000007940000,   4.08000,
,,,00.000007944000,   3.92000,
,,,00.000007948000,   4.00000,
,,,00.000007952000,   4.08000,
,,,00.000007956000,   4.00000,
,,,00.000007960000,   4.00000,
,,,00.000007964000,   4.00000,
,,,00.000007968000,   4.08000,
,,,00.000007972000,   4.00000,
,,,00.000007976000,   4.00000,
,,,00.000007980000,   3.92000,
,,,00.000007984000,   4.00000,
,,,00.000007988000,   4.00000,
,,,00.000007992000,   4.00000,
,,,00.000007996000,   3.92000,
,,,00.000008000000,   4.00000,
,,,00.000008004000,   3.92000,
,,,00.000008008000,   3.92000,
,,,00.000008012000,   4.00000,
,,,00.000008016000,   4.00000,
,,,00.000008020000,   3.84000,
,,,00.000008024000,   3.92000,
,,,00.000008028000,   3.92000,
,,,00.000008032000,   3.92000,
,,,00.000008036000,   4.00000,
,,,00.000008040000,   4.08000,
,,,00.000008044000,   4.00000,
,,,00.000008048000,   4.08000,
,,,00.000008052000,   4.00000,
,,,00.000008056000,   4.00000,
,,,00.000008060000,   4.08000,
,,,00.000008064000,   3.92000,
,,,00.000008068000,   4.00000,
,,,00.000008072000,   4.00000,
,,,00.000008076000,   3.92000,
,,,00.000008080000,   4.00000,
,,,00.000008084000,   4.00000,
,,,00.000008088000,   4.00000,
,,,00.000008092000,   4.00000,
,,,00.000008096000,   4.00000,
,,,00.000008100000,   4.00000,
,,,00.000008104000,   4.08000,
,,,00.000008108000,   4.08000,
,,,00.000008112000,   4.00000,
,,,00.000008116000,   4.00000,
,,,00.000008120000,   4.00000,
,,,00.000008124000,   4.08000,
,,,00.000008128000,   4.00000,
,,,00.000008132000,   4.00000,
,,,00.000008136000,   4.00000,
,,,00.000008140000,   4.00000,
,,,00.000008144000,   4.08000,
,,,00.000008148000,   4.00000,
,,,00.000008152000,   3.92000,
,,,00.000008156000,   4.16000,
,,,00.000008160000,   3.92000,
,,,00.000008164000,   3.92000,
,,,00.000008168000,   4.00000,
,,,00.000008172000,   4.00000,
,,,00.000008176000,   4.00000,
,,,00.000008180000,   3.92000,
,,,00.000008184000,   3.92000,
,,,00.000008188000,   3.92000,
,,,00.000008192000,   4.00000,
,,,00.000008196000,   4.08000,
,,,00.000008200000,   4.00000,
,,,00.000008204000,   4.08000,
,,,00.000008208000,   4.00000,
,,,00.000008212000,   3.92000,
,,,00.000008216000,   4.00000,
,,,00.000008220000,   3.92000,
,,,00.000008224000,   4.00000,
,,,00.000008228000,   4.00000,
,,,00.000008232000,   4.08000,
,,,00.000008236000,   4.00000,
,,,00.000008240000,   4.08000,
,,,00.000008244000,   4.08000,
,,,00.000008248000,   4.08000,
,,,00.000008252000,   4.00000,
,,,00.000008256000,   3.92000,
,,,00.000008260000,   4.00000,
,,,00.000008264000,   4.00000,
,,,00.000008268000,   4.00000,
,,,00.000008272000,   4.00000,
,,,00.000008276000,   3.92000,
,,,00.000008280000,   4.00000,
,,,00.000008284000,   4.00000,
,,,00.000008288000,   4.00000,
,,,00.000008292000,   3.92000,
,,,00.000008296000,   3.92000,
,,,00.000008300000,   4.00000,
,,,00.000008304000,   4.00000,
,,,00.000008308000,   3.92000,
,,,00.000008312000,   4.00000,
,,,00.000008316000,   3.92000,
,,,00.000008320000,   4.00000,
,,,00.000008324000,   3.92000,
,,,00.000008328000,   4.00000,
,,,00.000008332000,   4.00000,
,,,00.000008336000,   4.08000,
,,,00.000008340000,   4.00000,
,,,00.000008344000,   3.92000,
,,,00.000008348000,   4.00000,
,,,00.000008352000,   4.00000,
,,,00.000008356000,   4.00000,
,,,00.000008360000,   3.92000,
,,,00.000008364000,   4.00000,
,,,00.000008368000,   4.08000,
,,,00.000008372000,   4.00000,
,,,00.000008376000,   3.92000,
,,,00.000008380000,   4.00000,
,,,00.000008384000,   4.00000,
,,,00.000008388000,   4.00000,
,,,00.000008392000,   3.84000,
,,,00.000008396000,   4.00000,
,,,00.000008400000,   4.00000,
,,,00.000008404000,   3.92000,
,,,00.000008408000,   3.92000,
,,,00.000008412000,   4.00000,
,,,00.000008416000,   3.92000,
,,,00.000008420000,   4.00000,
,,,00.000008424000,   4.00000,
,,,00.000008428000,   3.92000,
,,,00.000008432000,   4.00000,
,,,00.000008436000,   4.00000,
,,,00.000008440000,   4.08000,
,,,00.000008444000,   4.00000,
,,,00.000008448000,   3.92000,
,,,00.000008452000,   3.92000,
,,,00.000008456000,   4.00000,
,,,00.000008460000,   3.92000,
,,,00.000008464000,   4.00000,
,,,00.000008468000,   4.00000,
,,,00.000008472000,   4.00000,
,,,00.000008476000,   4.00000,
,,,00.000008480000,   4.00000,
,,,00.000008484000,   4.08000,
,,,00.000008488000,   3.92000,
,,,00.000008492000,   4.00000,
,,,00.000008496000,   3.92000,
,,,00.000008500000,   4.08000,
,,,00.000008504000,   4.00000,
,,,00.000008508000,   3.92000,
,,,00.000008512000,   3.92000,
,,,00.000008516000,   4.00000,
,,,00.000008520000,   4.08000,
,,,00.000008524000,   3.92000,
,,,00.000008528000,   3.92000,
,,,00.000008532000,   4.00000,
,,,00.000008536000,   4.08000,
,,,00.000008540000,   4.00000,
,,,00.000008544000,   4.00000,
,,,00.000008548000,   4.00000,
,,,00.000008552000,   4.24000,
,,,00.000008556000,   4.00000,
,,,00.000008560000,   3.92000,
,,,00.000008564000,   3.92000,
,,,00.000008568000,   4.00000,
,,,00.000008572000,   3.92000,
,,,00.000008576000,   3.92000,
,,,00.000008580000,   3.92000,
,,,00.000008584000,   4.00000,
,,,00.000008588000,   4.00000,
,,,00.000008592000,   4.00000,
,,,00.000008596000,   3.92000,
,,,00.000008600000,   3.92000,
,,,00.000008604000,   3.92000,
,,,00.000008608000,   4.00000,
,,,00.000008612000,   3.92000,
,,,00.000008616000,   4.00000,
,,,00.000008620000,   4.00000,
,,,00.000008624000,   3.92000,
,,,00.000008628000,   3.92000,
,,,00.000008632000,   3.84000,
,,,00.000008636000,   4.00000,
,,,00.000008640000,   4.00000,
,,,00.000008644000,   4.00000,
,,,00.000008648000,   4.00000,
,,,00.000008652000,   3.92000,
,,,00.000008656000,   4.00000,
,,,00.000008660000,   4.00000,
,,,00.000008664000,   3.92000,
,,,00.000008668000,   3.92000,
,,,00.000008672000,   4.00000,
,,,00.000008676000,   4.00000,
,,,00.000008680000,   4.00000,
,,,00.000008684000,   4.00000,
,,,00.000008688000,   3.92000,
,,,00.000008692000,   3.92000,
,,,00.000008696000,   4.00000,
,,,00.000008700000,   4.16000,
,,,00.000008704000,   3.92000,
,,,00.000008708000,   4.00000,
,,,00.000008712000,   4.00000,
,,,00.000008716000,   3.92000,
,,,00.000008720000,   3.92000,
,,,00.000008724000,   3.92000,
,,,00.000008728000,   3.84000,
,,,00.000008732000,   4.00000,
,,,00.000008736000,   4.00000,
,,,00.000008740000,   4.00000,
,,,00.000008744000,   4.00000,
,,,00.000008748000,   4.00000,
,,,00.000008752000,   3.92000,
,,,00.000008756000,   4.00000,
,,,00.000008760000,   4.00000,
,,,00.000008764000,   4.00000,
,,,00.000008768000,   4.00000,
,,,00.000008772000,   3.84000,
,,,00.000008776000,   4.08000,
,,,00.000008780000,   3.92000,
,,,00.000008784000,   3.92000,
,,,00.000008788000,   3.92000,
,,,00.000008792000,   3.92000,
,,,00.000008796000,   3.92000,
,,,00.000008800000,   4.00000,
,,,00.000008804000,   4.00000,
,,,00.000008808000,   4.00000,
,,,00.000008812000,   4.00000,
,,,00.000008816000,   4.00000,
,,,00.000008820000,   4.00000,
,,,00.000008824000,   3.92000,
,,,00.000008828000,   3.92000,
,,,00.000008832000,   4.08000,
,,,00.000008836000,   4.00000,
,,,00.000008840000,   3.92000,
,,,00.000008844000,   3.84000,
,,,00.000008848000,   4.00000,
,,,00.000008852000,   4.00000,
,,,00.000008856000,   3.92000,
,,,00.000008860000,   3.92000,
,,,00.000008864000,   3.92000,
,,,00.000008868000,   3.92000,
,,,00.000008872000,   4.00000,
,,,00.000008876000,   4.00000,
,,,00.000008880000,   3.92000,
,,,00.000008884000,   4.00000,
,,,00.000008888000,   4.00000,
,,,00.000008892000,   4.00000,
,,,00.000008896000,   4.16000,
,,,00.000008900000,   4.00000,
,,,00.000008904000,   3.84000,
,,,00.000008908000,   4.00000,
,,,00.000008912000,   4.00000,
,,,00.000008916000,   4.00000,
,,,00.000008920000,   4.00000,
,,,00.000008924000,   4.08000,
,,,00.000008928000,   4.08000,
,,,00.000008932000,   4.00000,
,,,00.000008936000,   4.00000,
,,,00.000008940000,   3.92000,
,,,00.000008944000,   3.92000,
,,,00.000008948000,   4.08000,
,,,00.000008952000,   3.92000,
,,,00.000008956000,   3.92000,
,,,00.000008960000,   3.92000,
,,,00.000008964000,   4.00000,
,,,00.000008968000,   4.00000,
,,,00.000008972000,   4.00000,
,,,00.000008976000,   3.92000,
,,,00.000008980000,   3.92000,
,,,00.000008984000,   4.00000,
,,,00.000008988000,   4.00000,
,,,00.000008992000,   3.92000,
,,,00.000008996000,   4.00000,
,,,00.000009000000,   3.92000,
,,,00.000009004000,   3.92000,
,,,00.000009008000,   4.00000,
,,,00.000009012000,   4.00000,
,,,00.000009016000,   3.92000,
,,,00.000009020000,   3.92000,
,,,00.000009024000,   4.00000,
,,,00.000009028000,   3.92000,
,,,00.000009032000,   3.92000,
,,,00.000009036000,   3.92000,
,,,00.000009040000,   3.92000,
,,,00.000009044000,   4.08000,
,,,00.000009048000,   3.92000,
,,,00.000009052000,   3.92000,
,,,00.000009056000,   3.84000,
,,,00.000009060000,   4.00000,
,,,00.000009064000,   4.00000,
,,,00.000009068000,   3.92000,
,,,00.000009072000,   4.00000,
,,,00.000009076000,   4.00000,
,,,00.000009080000,   4.00000,
,,,00.000009084000,   4.00000,
,,,00.000009088000,   3.92000,
,,,00.000009092000,   3.92000,
,,,00.000009096000,   4.00000,
,,,00.000009100000,   3.92000,
,,,00.000009104000,   4.00000,
,,,00.000009108000,   4.00000,
,,,00.000009112000,   4.00000,
,,,00.000009116000,   3.92000,
,,,00.000009120000,   4.00000,
,,,00.000009124000,   4.00000,
,,,00.000009128000,   4.08000,
,,,00.000009132000,   4.00000,
,,,00.000009136000,   4.00000,
,,,00.000009140000,   4.00000,
,,,00.000009144000,   4.08000,
,,,00.000009148000,   3.92000,
,,,00.000009152000,   3.92000,
,,,00.000009156000,   4.00000,
,,,00.000009160000,   4.08000,
,,,00.000009164000,   4.00000,
,,,00.000009168000,   3.92000,
,,,00.000009172000,   3.92000,
,,,00.000009176000,   3.92000,
,,,00.000009180000,   4.00000,
,,,00.000009184000,   4.00000,
,,,00.000009188000,   3.92000,
,,,00.000009192000,   4.00000,
,,,00.000009196000,   3.84000,
,,,00.000009200000,   4.00000,
,,,00.000009204000,   3.84000,
,,,00.000009208000,   3.92000,
,,,00.000009212000,   4.00000,
,,,00.000009216000,   4.00000,
,,,00.000009220000,   4.08000,
,,,00.000009224000,   4.00000,
,,,00.000009228000,   4.00000,
,,,00.000009232000,   4.00000,
,,,00.000009236000,   4.00000,
,,,00.000009240000,   3.92000,
,,,00.000009244000,   3.92000,
,,,00.000009248000,   3.92000,
,,,00.000009252000,   4.00000,
,,,00.000009256000,   4.00000,
,,,00.000009260000,   4.00000,
,,,00.000009264000,   4.00000,
,,,00.000009268000,   4.00000,
,,,00.000009272000,   4.00000,
,,,00.000009276000,   4.00000,
,,,00.000009280000,   4.00000,
,,,00.000009284000,   4.00000,
,,,00.000009288000,   4.00000,
,,,00.000009292000,   4.08000,
,,,00.000009296000,   4.00000,
,,,00.000009300000,   4.00000,
,,,00.000009304000,   4.00000,
,,,00.000009308000,   3.92000,
,,,00.000009312000,   4.16000,
,,,00.000009316000,   4.00000,
,,,00.000009320000,   4.00000,
,,,00.000009324000,   4.00000,
,,,00.000009328000,   4.08000,
,,,00.000009332000,   4.08000,
,,,00.000009336000,   4.08000,
,,,00.000009340000,   4.00000,
,,,00.000009344000,   4.08000,
,,,00.000009348000,   4.08000,
,,,00.000009352000,   4.00000,
,,,00.000009356000,   4.00000,
,,,00.000009360000,   4.08000,
,,,00.000009364000,   3.92000,
,,,00.000009368000,   3.92000,
,,,00.000009372000,   4.00000,
,,,00.000009376000,   4.00000,
,,,00.000009380000,   4.00000,
,,,00.000009384000,   4.00000,
,,,00.000009388000,   3.92000,
,,,00.000009392000,   4.00000,
,,,00.000009396000,   4.00000,
,,,00.000009400000,   4.00000,
,,,00.000009404000,   4.00000,
,,,00.000009408000,   3.92000,
,,,00.000009412000,   4.00000,
,,,00.000009416000,   3.92000,
,,,00.000009420000,   3.92000,
,,,00.000009424000,   3.92000,
,,,00.000009428000,   3.92000,
,,,00.000009432000,   4.08000,
,,,00.000009436000,   4.00000,
,,,00.000009440000,   3.92000,
,,,00.000009444000,   4.00000,
,,,00.000009448000,   4.00000,
,,,00.000009452000,   4.00000,
,,,00.000009456000,   4.00000,
,,,00.000009460000,   4.00000,
,,,00.000009464000,   4.08000,
,,,00.000009468000,   4.00000,
,,,00.000009472000,   4.00000,
,,,00.000009476000,   4.00000,
,,,00.000009480000,   3.92000,
,,,00.000009484000,   3.92000,
,,,00.000009488000,   4.00000,
,,,00.000009492000,   4.00000,
,,,00.000009496000,   3.92000,
,,,00.000009500000,   4.00000,
,,,00.000009504000,   4.00000,
,,,00.000009508000,   4.00000,
,,,00.000009512000,   3.92000,
,,,00.000009516000,   3.92000,
,,,00.000009520000,   3.92000,
,,,00.000009524000,   4.08000,
,,,00.000009528000,   4.08000,
,,,00.000009532000,   3.92000,
,,,00.000009536000,   4.08000,
,,,00.000009540000,   4.00000,
,,,00.000009544000,   4.00000,
,,,00.000009548000,   4.00000,
,,,00.000009552000,   4.08000,
,,,00.000009556000,   4.08000,
,,,00.000009560000,   4.00000,
,,,00.000009564000,   4.00000,
,,,00.000009568000,   4.00000,
,,,00.000009572000,   4.00000,
,,,00.000009576000,   4.08000,
,,,00.000009580000,   3.92000,
,,,00.000009584000,   3.92000,
,,,00.000009588000,   3.92000,
,,,00.000009592000,   3.92000,
,,,00.000009596000,   4.08000,
,,,00.000009600000,   4.00000,
,,,00.000009604000,   3.92000,
